,Datetime,Value,ID,Timeseries ID
1126,2015-05-26 21:00:00,-0.8660254037844384,month_cos,Timeseries
1127,2015-05-26 22:00:00,-0.8660254037844384,month_cos,Timeseries
1128,2015-05-26 23:00:00,-0.8660254037844384,month_cos,Timeseries
1129,2015-05-27 00:00:00,-0.8660254037844384,month_cos,Timeseries
1130,2015-05-27 01:00:00,-0.8660254037844384,month_cos,Timeseries
1131,2015-05-27 02:00:00,-0.8660254037844384,month_cos,Timeseries
1132,2015-05-27 03:00:00,-0.8660254037844384,month_cos,Timeseries
1133,2015-05-27 04:00:00,-0.8660254037844384,month_cos,Timeseries
1134,2015-05-27 05:00:00,-0.8660254037844384,month_cos,Timeseries
1135,2015-05-27 06:00:00,-0.8660254037844384,month_cos,Timeseries
1136,2015-05-27 07:00:00,-0.8660254037844384,month_cos,Timeseries
1137,2015-05-27 08:00:00,-0.8660254037844384,month_cos,Timeseries
1138,2015-05-27 09:00:00,-0.8660254037844384,month_cos,Timeseries
1139,2015-05-27 10:00:00,-0.8660254037844384,month_cos,Timeseries
1140,2015-05-27 11:00:00,-0.8660254037844384,month_cos,Timeseries
1141,2015-05-27 12:00:00,-0.8660254037844384,month_cos,Timeseries
1142,2015-05-27 13:00:00,-0.8660254037844384,month_cos,Timeseries
1143,2015-05-27 14:00:00,-0.8660254037844384,month_cos,Timeseries
1144,2015-05-27 15:00:00,-0.8660254037844384,month_cos,Timeseries
1145,2015-05-27 16:00:00,-0.8660254037844384,month_cos,Timeseries
1146,2015-05-27 17:00:00,-0.8660254037844384,month_cos,Timeseries
1147,2015-05-27 18:00:00,-0.8660254037844384,month_cos,Timeseries
1148,2015-05-27 19:00:00,-0.8660254037844384,month_cos,Timeseries
1149,2015-05-27 20:00:00,-0.8660254037844384,month_cos,Timeseries
1150,2015-05-27 21:00:00,-0.8660254037844384,month_cos,Timeseries
1151,2015-05-27 22:00:00,-0.8660254037844384,month_cos,Timeseries
1152,2015-05-27 23:00:00,-0.8660254037844384,month_cos,Timeseries
1153,2015-05-28 00:00:00,-0.8660254037844384,month_cos,Timeseries
1154,2015-05-28 01:00:00,-0.8660254037844384,month_cos,Timeseries
1155,2015-05-28 02:00:00,-0.8660254037844384,month_cos,Timeseries
1156,2015-05-28 03:00:00,-0.8660254037844384,month_cos,Timeseries
1157,2015-05-28 04:00:00,-0.8660254037844384,month_cos,Timeseries
1158,2015-05-28 05:00:00,-0.8660254037844384,month_cos,Timeseries
1159,2015-05-28 06:00:00,-0.8660254037844384,month_cos,Timeseries
1160,2015-05-28 07:00:00,-0.8660254037844384,month_cos,Timeseries
1161,2015-05-28 08:00:00,-0.8660254037844384,month_cos,Timeseries
1162,2015-05-28 09:00:00,-0.8660254037844384,month_cos,Timeseries
1163,2015-05-28 10:00:00,-0.8660254037844384,month_cos,Timeseries
1164,2015-05-28 11:00:00,-0.8660254037844384,month_cos,Timeseries
1165,2015-05-28 12:00:00,-0.8660254037844384,month_cos,Timeseries
1166,2015-05-28 13:00:00,-0.8660254037844384,month_cos,Timeseries
1167,2015-05-28 14:00:00,-0.8660254037844384,month_cos,Timeseries
1168,2015-05-28 15:00:00,-0.8660254037844384,month_cos,Timeseries
1169,2015-05-28 16:00:00,-0.8660254037844384,month_cos,Timeseries
1170,2015-05-28 17:00:00,-0.8660254037844384,month_cos,Timeseries
1171,2015-05-28 18:00:00,-0.8660254037844384,month_cos,Timeseries
1172,2015-05-28 19:00:00,-0.8660254037844384,month_cos,Timeseries
1173,2015-05-28 20:00:00,-0.8660254037844384,month_cos,Timeseries
1174,2015-05-28 21:00:00,-0.8660254037844384,month_cos,Timeseries
1175,2015-05-28 22:00:00,-0.8660254037844384,month_cos,Timeseries
1176,2015-05-28 23:00:00,-0.8660254037844384,month_cos,Timeseries
1177,2015-05-29 00:00:00,-0.8660254037844384,month_cos,Timeseries
1178,2015-05-29 01:00:00,-0.8660254037844384,month_cos,Timeseries
1179,2015-05-29 02:00:00,-0.8660254037844384,month_cos,Timeseries
1180,2015-05-29 03:00:00,-0.8660254037844384,month_cos,Timeseries
1181,2015-05-29 04:00:00,-0.8660254037844384,month_cos,Timeseries
1182,2015-05-29 05:00:00,-0.8660254037844384,month_cos,Timeseries
1183,2015-05-29 06:00:00,-0.8660254037844384,month_cos,Timeseries
1184,2015-05-29 07:00:00,-0.8660254037844384,month_cos,Timeseries
1185,2015-05-29 08:00:00,-0.8660254037844384,month_cos,Timeseries
1186,2015-05-29 09:00:00,-0.8660254037844384,month_cos,Timeseries
1187,2015-05-29 10:00:00,-0.8660254037844384,month_cos,Timeseries
1188,2015-05-29 11:00:00,-0.8660254037844384,month_cos,Timeseries
1189,2015-05-29 12:00:00,-0.8660254037844384,month_cos,Timeseries
1190,2015-05-29 13:00:00,-0.8660254037844384,month_cos,Timeseries
1191,2015-05-29 14:00:00,-0.8660254037844384,month_cos,Timeseries
1192,2015-05-29 15:00:00,-0.8660254037844384,month_cos,Timeseries
1193,2015-05-29 16:00:00,-0.8660254037844384,month_cos,Timeseries
1194,2015-05-29 17:00:00,-0.8660254037844384,month_cos,Timeseries
1195,2015-05-29 18:00:00,-0.8660254037844384,month_cos,Timeseries
1196,2015-05-29 19:00:00,-0.8660254037844384,month_cos,Timeseries
1197,2015-05-29 20:00:00,-0.8660254037844384,month_cos,Timeseries
1198,2015-05-29 21:00:00,-0.8660254037844384,month_cos,Timeseries
1199,2015-05-29 22:00:00,-0.8660254037844384,month_cos,Timeseries
1200,2015-05-29 23:00:00,-0.8660254037844384,month_cos,Timeseries
1201,2015-05-30 00:00:00,-0.8660254037844384,month_cos,Timeseries
1202,2015-05-30 01:00:00,-0.8660254037844384,month_cos,Timeseries
1203,2015-05-30 02:00:00,-0.8660254037844384,month_cos,Timeseries
1204,2015-05-30 03:00:00,-0.8660254037844384,month_cos,Timeseries
1205,2015-05-30 04:00:00,-0.8660254037844384,month_cos,Timeseries
1206,2015-05-30 05:00:00,-0.8660254037844384,month_cos,Timeseries
1207,2015-05-30 06:00:00,-0.8660254037844384,month_cos,Timeseries
1208,2015-05-30 07:00:00,-0.8660254037844384,month_cos,Timeseries
1209,2015-05-30 08:00:00,-0.8660254037844384,month_cos,Timeseries
1210,2015-05-30 09:00:00,-0.8660254037844384,month_cos,Timeseries
1211,2015-05-30 10:00:00,-0.8660254037844384,month_cos,Timeseries
1212,2015-05-30 11:00:00,-0.8660254037844384,month_cos,Timeseries
1213,2015-05-30 12:00:00,-0.8660254037844384,month_cos,Timeseries
1214,2015-05-30 13:00:00,-0.8660254037844384,month_cos,Timeseries
1215,2015-05-30 14:00:00,-0.8660254037844384,month_cos,Timeseries
1216,2015-05-30 15:00:00,-0.8660254037844384,month_cos,Timeseries
1217,2015-05-30 16:00:00,-0.8660254037844384,month_cos,Timeseries
1218,2015-05-30 17:00:00,-0.8660254037844384,month_cos,Timeseries
1219,2015-05-30 18:00:00,-0.8660254037844384,month_cos,Timeseries
1220,2015-05-30 19:00:00,-0.8660254037844384,month_cos,Timeseries
1221,2015-05-30 20:00:00,-0.8660254037844384,month_cos,Timeseries
1222,2015-05-30 21:00:00,-0.8660254037844384,month_cos,Timeseries
1223,2015-05-30 22:00:00,-0.8660254037844384,month_cos,Timeseries
1224,2015-05-30 23:00:00,-0.8660254037844384,month_cos,Timeseries
1225,2015-05-31 00:00:00,-0.8660254037844384,month_cos,Timeseries
1226,2015-05-31 01:00:00,-0.8660254037844384,month_cos,Timeseries
1227,2015-05-31 02:00:00,-0.8660254037844384,month_cos,Timeseries
1228,2015-05-31 03:00:00,-0.8660254037844384,month_cos,Timeseries
1229,2015-05-31 04:00:00,-0.8660254037844384,month_cos,Timeseries
1230,2015-05-31 05:00:00,-0.8660254037844384,month_cos,Timeseries
1231,2015-05-31 06:00:00,-0.8660254037844384,month_cos,Timeseries
1232,2015-05-31 07:00:00,-0.8660254037844384,month_cos,Timeseries
1233,2015-05-31 08:00:00,-0.8660254037844384,month_cos,Timeseries
1234,2015-05-31 09:00:00,-0.8660254037844384,month_cos,Timeseries
1235,2015-05-31 10:00:00,-0.8660254037844384,month_cos,Timeseries
1236,2015-05-31 11:00:00,-0.8660254037844384,month_cos,Timeseries
1237,2015-05-31 12:00:00,-0.8660254037844384,month_cos,Timeseries
1238,2015-05-31 13:00:00,-0.8660254037844384,month_cos,Timeseries
1239,2015-05-31 14:00:00,-0.8660254037844384,month_cos,Timeseries
1240,2015-05-31 15:00:00,-0.8660254037844384,month_cos,Timeseries
1241,2015-05-31 16:00:00,-0.8660254037844384,month_cos,Timeseries
1242,2015-05-31 17:00:00,-0.8660254037844384,month_cos,Timeseries
1243,2015-05-31 18:00:00,-0.8660254037844384,month_cos,Timeseries
1244,2015-05-31 19:00:00,-0.8660254037844384,month_cos,Timeseries
1245,2015-05-31 20:00:00,-0.8660254037844384,month_cos,Timeseries
1246,2015-05-31 21:00:00,-0.8660254037844384,month_cos,Timeseries
1247,2015-05-31 22:00:00,-0.8660254037844384,month_cos,Timeseries
1248,2015-05-31 23:00:00,-0.8660254037844384,month_cos,Timeseries
1249,2015-06-01 00:00:00,-1.0,month_cos,Timeseries
1250,2015-06-01 01:00:00,-1.0,month_cos,Timeseries
1251,2015-06-01 02:00:00,-1.0,month_cos,Timeseries
1252,2015-06-01 03:00:00,-1.0,month_cos,Timeseries
1253,2015-06-01 04:00:00,-1.0,month_cos,Timeseries
1254,2015-06-01 05:00:00,-1.0,month_cos,Timeseries
1255,2015-06-01 06:00:00,-1.0,month_cos,Timeseries
1256,2015-06-01 07:00:00,-1.0,month_cos,Timeseries
1257,2015-06-01 08:00:00,-1.0,month_cos,Timeseries
1258,2015-06-01 09:00:00,-1.0,month_cos,Timeseries
1259,2015-06-01 10:00:00,-1.0,month_cos,Timeseries
1260,2015-06-01 11:00:00,-1.0,month_cos,Timeseries
1261,2015-06-01 12:00:00,-1.0,month_cos,Timeseries
1262,2015-06-01 13:00:00,-1.0,month_cos,Timeseries
1263,2015-06-01 14:00:00,-1.0,month_cos,Timeseries
1264,2015-06-01 15:00:00,-1.0,month_cos,Timeseries
1265,2015-06-01 16:00:00,-1.0,month_cos,Timeseries
1266,2015-06-01 17:00:00,-1.0,month_cos,Timeseries
1267,2015-06-01 18:00:00,-1.0,month_cos,Timeseries
1268,2015-06-01 19:00:00,-1.0,month_cos,Timeseries
1269,2015-06-01 20:00:00,-1.0,month_cos,Timeseries
1270,2015-06-01 21:00:00,-1.0,month_cos,Timeseries
1271,2015-06-01 22:00:00,-1.0,month_cos,Timeseries
1272,2015-06-01 23:00:00,-1.0,month_cos,Timeseries
1273,2015-06-02 00:00:00,-1.0,month_cos,Timeseries
1274,2015-06-02 01:00:00,-1.0,month_cos,Timeseries
1275,2015-06-02 02:00:00,-1.0,month_cos,Timeseries
1276,2015-06-02 03:00:00,-1.0,month_cos,Timeseries
1277,2015-06-02 04:00:00,-1.0,month_cos,Timeseries
1278,2015-06-02 05:00:00,-1.0,month_cos,Timeseries
1279,2015-06-02 06:00:00,-1.0,month_cos,Timeseries
1280,2015-06-02 07:00:00,-1.0,month_cos,Timeseries
1281,2015-06-02 08:00:00,-1.0,month_cos,Timeseries
1282,2015-06-02 09:00:00,-1.0,month_cos,Timeseries
1283,2015-06-02 10:00:00,-1.0,month_cos,Timeseries
1284,2015-06-02 11:00:00,-1.0,month_cos,Timeseries
1285,2015-06-02 12:00:00,-1.0,month_cos,Timeseries
1286,2015-06-02 13:00:00,-1.0,month_cos,Timeseries
1287,2015-06-02 14:00:00,-1.0,month_cos,Timeseries
1288,2015-06-02 15:00:00,-1.0,month_cos,Timeseries
1289,2015-06-02 16:00:00,-1.0,month_cos,Timeseries
1290,2015-06-02 17:00:00,-1.0,month_cos,Timeseries
1291,2015-06-02 18:00:00,-1.0,month_cos,Timeseries
1292,2015-06-02 19:00:00,-1.0,month_cos,Timeseries
1293,2015-06-02 20:00:00,-1.0,month_cos,Timeseries
1294,2015-06-02 21:00:00,-1.0,month_cos,Timeseries
1295,2015-06-02 22:00:00,-1.0,month_cos,Timeseries
1296,2015-06-02 23:00:00,-1.0,month_cos,Timeseries
1297,2015-06-03 00:00:00,-1.0,month_cos,Timeseries
1298,2015-06-03 01:00:00,-1.0,month_cos,Timeseries
1299,2015-06-03 02:00:00,-1.0,month_cos,Timeseries
1300,2015-06-03 03:00:00,-1.0,month_cos,Timeseries
1301,2015-06-03 04:00:00,-1.0,month_cos,Timeseries
1302,2015-06-03 05:00:00,-1.0,month_cos,Timeseries
1303,2015-06-03 06:00:00,-1.0,month_cos,Timeseries
1304,2015-06-03 07:00:00,-1.0,month_cos,Timeseries
1305,2015-06-03 08:00:00,-1.0,month_cos,Timeseries
1306,2015-06-03 09:00:00,-1.0,month_cos,Timeseries
1307,2015-06-03 10:00:00,-1.0,month_cos,Timeseries
1308,2015-06-03 11:00:00,-1.0,month_cos,Timeseries
1309,2015-06-03 12:00:00,-1.0,month_cos,Timeseries
1310,2015-06-03 13:00:00,-1.0,month_cos,Timeseries
1311,2015-06-03 14:00:00,-1.0,month_cos,Timeseries
1312,2015-06-03 15:00:00,-1.0,month_cos,Timeseries
1313,2015-06-03 16:00:00,-1.0,month_cos,Timeseries
1314,2015-06-03 17:00:00,-1.0,month_cos,Timeseries
1315,2015-06-03 18:00:00,-1.0,month_cos,Timeseries
1316,2015-06-03 19:00:00,-1.0,month_cos,Timeseries
1317,2015-06-03 20:00:00,-1.0,month_cos,Timeseries
1318,2015-06-03 21:00:00,-1.0,month_cos,Timeseries
1319,2015-06-03 22:00:00,-1.0,month_cos,Timeseries
1320,2015-06-03 23:00:00,-1.0,month_cos,Timeseries
1321,2015-06-04 00:00:00,-1.0,month_cos,Timeseries
1322,2015-06-04 01:00:00,-1.0,month_cos,Timeseries
1323,2015-06-04 02:00:00,-1.0,month_cos,Timeseries
1324,2015-06-04 03:00:00,-1.0,month_cos,Timeseries
1325,2015-06-04 04:00:00,-1.0,month_cos,Timeseries
1326,2015-06-04 05:00:00,-1.0,month_cos,Timeseries
1327,2015-06-04 06:00:00,-1.0,month_cos,Timeseries
1328,2015-06-04 07:00:00,-1.0,month_cos,Timeseries
1329,2015-06-04 08:00:00,-1.0,month_cos,Timeseries
1330,2015-06-04 09:00:00,-1.0,month_cos,Timeseries
1331,2015-06-04 10:00:00,-1.0,month_cos,Timeseries
1332,2015-06-04 11:00:00,-1.0,month_cos,Timeseries
1333,2015-06-04 12:00:00,-1.0,month_cos,Timeseries
1334,2015-06-04 13:00:00,-1.0,month_cos,Timeseries
1335,2015-06-04 14:00:00,-1.0,month_cos,Timeseries
1336,2015-06-04 15:00:00,-1.0,month_cos,Timeseries
1337,2015-06-04 16:00:00,-1.0,month_cos,Timeseries
1338,2015-06-04 17:00:00,-1.0,month_cos,Timeseries
1339,2015-06-04 18:00:00,-1.0,month_cos,Timeseries
1340,2015-06-04 19:00:00,-1.0,month_cos,Timeseries
1341,2015-06-04 20:00:00,-1.0,month_cos,Timeseries
1342,2015-06-04 21:00:00,-1.0,month_cos,Timeseries
1343,2015-06-04 22:00:00,-1.0,month_cos,Timeseries
1344,2015-06-04 23:00:00,-1.0,month_cos,Timeseries
1345,2015-06-05 00:00:00,-1.0,month_cos,Timeseries
1346,2015-06-05 01:00:00,-1.0,month_cos,Timeseries
1347,2015-06-05 02:00:00,-1.0,month_cos,Timeseries
1348,2015-06-05 03:00:00,-1.0,month_cos,Timeseries
1349,2015-06-05 04:00:00,-1.0,month_cos,Timeseries
1350,2015-06-05 05:00:00,-1.0,month_cos,Timeseries
1351,2015-06-05 06:00:00,-1.0,month_cos,Timeseries
1352,2015-06-05 07:00:00,-1.0,month_cos,Timeseries
1353,2015-06-05 08:00:00,-1.0,month_cos,Timeseries
1354,2015-06-05 09:00:00,-1.0,month_cos,Timeseries
1355,2015-06-05 10:00:00,-1.0,month_cos,Timeseries
1356,2015-06-05 11:00:00,-1.0,month_cos,Timeseries
1357,2015-06-05 12:00:00,-1.0,month_cos,Timeseries
1358,2015-06-05 13:00:00,-1.0,month_cos,Timeseries
1359,2015-06-05 14:00:00,-1.0,month_cos,Timeseries
1360,2015-06-05 15:00:00,-1.0,month_cos,Timeseries
1361,2015-06-05 16:00:00,-1.0,month_cos,Timeseries
1362,2015-06-05 17:00:00,-1.0,month_cos,Timeseries
1363,2015-06-05 18:00:00,-1.0,month_cos,Timeseries
1364,2015-06-05 19:00:00,-1.0,month_cos,Timeseries
1365,2015-06-05 20:00:00,-1.0,month_cos,Timeseries
1366,2015-06-05 21:00:00,-1.0,month_cos,Timeseries
1367,2015-06-05 22:00:00,-1.0,month_cos,Timeseries
1368,2015-06-05 23:00:00,-1.0,month_cos,Timeseries
1369,2015-06-06 00:00:00,-1.0,month_cos,Timeseries
1370,2015-06-06 01:00:00,-1.0,month_cos,Timeseries
1371,2015-06-06 02:00:00,-1.0,month_cos,Timeseries
1372,2015-06-06 03:00:00,-1.0,month_cos,Timeseries
1373,2015-06-06 04:00:00,-1.0,month_cos,Timeseries
1374,2015-06-06 05:00:00,-1.0,month_cos,Timeseries
1375,2015-06-06 06:00:00,-1.0,month_cos,Timeseries
1376,2015-06-06 07:00:00,-1.0,month_cos,Timeseries
1377,2015-06-06 08:00:00,-1.0,month_cos,Timeseries
1378,2015-06-06 09:00:00,-1.0,month_cos,Timeseries
1379,2015-06-06 10:00:00,-1.0,month_cos,Timeseries
1380,2015-06-06 11:00:00,-1.0,month_cos,Timeseries
1381,2015-06-06 12:00:00,-1.0,month_cos,Timeseries
1382,2015-06-06 13:00:00,-1.0,month_cos,Timeseries
1383,2015-06-06 14:00:00,-1.0,month_cos,Timeseries
1384,2015-06-06 15:00:00,-1.0,month_cos,Timeseries
1385,2015-06-06 16:00:00,-1.0,month_cos,Timeseries
1386,2015-06-06 17:00:00,-1.0,month_cos,Timeseries
1387,2015-06-06 18:00:00,-1.0,month_cos,Timeseries
1388,2015-06-06 19:00:00,-1.0,month_cos,Timeseries
1389,2015-06-06 20:00:00,-1.0,month_cos,Timeseries
1390,2015-06-06 21:00:00,-1.0,month_cos,Timeseries
1391,2015-06-06 22:00:00,-1.0,month_cos,Timeseries
1392,2015-06-06 23:00:00,-1.0,month_cos,Timeseries
1393,2015-06-07 00:00:00,-1.0,month_cos,Timeseries
1394,2015-06-07 01:00:00,-1.0,month_cos,Timeseries
1395,2015-06-07 02:00:00,-1.0,month_cos,Timeseries
1396,2015-06-07 03:00:00,-1.0,month_cos,Timeseries
1397,2015-06-07 04:00:00,-1.0,month_cos,Timeseries
1398,2015-06-07 05:00:00,-1.0,month_cos,Timeseries
1399,2015-06-07 06:00:00,-1.0,month_cos,Timeseries
1400,2015-06-07 07:00:00,-1.0,month_cos,Timeseries
1401,2015-06-07 08:00:00,-1.0,month_cos,Timeseries
1402,2015-06-07 09:00:00,-1.0,month_cos,Timeseries
1403,2015-06-07 10:00:00,-1.0,month_cos,Timeseries
1404,2015-06-07 11:00:00,-1.0,month_cos,Timeseries
1405,2015-06-07 12:00:00,-1.0,month_cos,Timeseries
1406,2015-06-07 13:00:00,-1.0,month_cos,Timeseries
1407,2015-06-07 14:00:00,-1.0,month_cos,Timeseries
1408,2015-06-07 15:00:00,-1.0,month_cos,Timeseries
1409,2015-06-07 16:00:00,-1.0,month_cos,Timeseries
1410,2015-06-07 17:00:00,-1.0,month_cos,Timeseries
1411,2015-06-07 18:00:00,-1.0,month_cos,Timeseries
1412,2015-06-07 19:00:00,-1.0,month_cos,Timeseries
1413,2015-06-07 20:00:00,-1.0,month_cos,Timeseries
1414,2015-06-07 21:00:00,-1.0,month_cos,Timeseries
1415,2015-06-07 22:00:00,-1.0,month_cos,Timeseries
1416,2015-06-07 23:00:00,-1.0,month_cos,Timeseries
1417,2015-06-08 00:00:00,-1.0,month_cos,Timeseries
1418,2015-06-08 01:00:00,-1.0,month_cos,Timeseries
1419,2015-06-08 02:00:00,-1.0,month_cos,Timeseries
1420,2015-06-08 03:00:00,-1.0,month_cos,Timeseries
1421,2015-06-08 04:00:00,-1.0,month_cos,Timeseries
1422,2015-06-08 05:00:00,-1.0,month_cos,Timeseries
1423,2015-06-08 06:00:00,-1.0,month_cos,Timeseries
1424,2015-06-08 07:00:00,-1.0,month_cos,Timeseries
1425,2015-06-08 08:00:00,-1.0,month_cos,Timeseries
1426,2015-06-08 09:00:00,-1.0,month_cos,Timeseries
1427,2015-06-08 10:00:00,-1.0,month_cos,Timeseries
1428,2015-06-08 11:00:00,-1.0,month_cos,Timeseries
1429,2015-06-08 12:00:00,-1.0,month_cos,Timeseries
1430,2015-06-08 13:00:00,-1.0,month_cos,Timeseries
1431,2015-06-08 14:00:00,-1.0,month_cos,Timeseries
1432,2015-06-08 15:00:00,-1.0,month_cos,Timeseries
1433,2015-06-08 16:00:00,-1.0,month_cos,Timeseries
1434,2015-06-08 17:00:00,-1.0,month_cos,Timeseries
1435,2015-06-08 18:00:00,-1.0,month_cos,Timeseries
1436,2015-06-08 19:00:00,-1.0,month_cos,Timeseries
1437,2015-06-08 20:00:00,-1.0,month_cos,Timeseries
1438,2015-06-08 21:00:00,-1.0,month_cos,Timeseries
1439,2015-06-08 22:00:00,-1.0,month_cos,Timeseries
1440,2015-06-08 23:00:00,-1.0,month_cos,Timeseries
1441,2015-06-09 00:00:00,-1.0,month_cos,Timeseries
1442,2015-06-09 01:00:00,-1.0,month_cos,Timeseries
1443,2015-06-09 02:00:00,-1.0,month_cos,Timeseries
1444,2015-06-09 03:00:00,-1.0,month_cos,Timeseries
1445,2015-06-09 04:00:00,-1.0,month_cos,Timeseries
1446,2015-06-09 05:00:00,-1.0,month_cos,Timeseries
1447,2015-06-09 06:00:00,-1.0,month_cos,Timeseries
1448,2015-06-09 07:00:00,-1.0,month_cos,Timeseries
1449,2015-06-09 08:00:00,-1.0,month_cos,Timeseries
1450,2015-06-09 09:00:00,-1.0,month_cos,Timeseries
1451,2015-06-09 10:00:00,-1.0,month_cos,Timeseries
1452,2015-06-09 11:00:00,-1.0,month_cos,Timeseries
1453,2015-06-09 12:00:00,-1.0,month_cos,Timeseries
1454,2015-06-09 13:00:00,-1.0,month_cos,Timeseries
1455,2015-06-09 14:00:00,-1.0,month_cos,Timeseries
1456,2015-06-09 15:00:00,-1.0,month_cos,Timeseries
1457,2015-06-09 16:00:00,-1.0,month_cos,Timeseries
1458,2015-06-09 17:00:00,-1.0,month_cos,Timeseries
1459,2015-06-09 18:00:00,-1.0,month_cos,Timeseries
1460,2015-06-09 19:00:00,-1.0,month_cos,Timeseries
1461,2015-06-09 20:00:00,-1.0,month_cos,Timeseries
1462,2015-06-09 21:00:00,-1.0,month_cos,Timeseries
1463,2015-06-09 22:00:00,-1.0,month_cos,Timeseries
1464,2015-06-09 23:00:00,-1.0,month_cos,Timeseries
1465,2015-06-10 00:00:00,-1.0,month_cos,Timeseries
1466,2015-06-10 01:00:00,-1.0,month_cos,Timeseries
1467,2015-06-10 02:00:00,-1.0,month_cos,Timeseries
1468,2015-06-10 03:00:00,-1.0,month_cos,Timeseries
1469,2015-06-10 04:00:00,-1.0,month_cos,Timeseries
1470,2015-06-10 05:00:00,-1.0,month_cos,Timeseries
1471,2015-06-10 06:00:00,-1.0,month_cos,Timeseries
1472,2015-06-10 07:00:00,-1.0,month_cos,Timeseries
1473,2015-06-10 08:00:00,-1.0,month_cos,Timeseries
1474,2015-06-10 09:00:00,-1.0,month_cos,Timeseries
1475,2015-06-10 10:00:00,-1.0,month_cos,Timeseries
1476,2015-06-10 11:00:00,-1.0,month_cos,Timeseries
1477,2015-06-10 12:00:00,-1.0,month_cos,Timeseries
1478,2015-06-10 13:00:00,-1.0,month_cos,Timeseries
1479,2015-06-10 14:00:00,-1.0,month_cos,Timeseries
1480,2015-06-10 15:00:00,-1.0,month_cos,Timeseries
