,Datetime,Value,ID,Timeseries ID
3663,2015-06-19 13:00:00,6730.0,PT,0
3664,2015-06-19 14:00:00,6788.0,PT,0
3665,2015-06-19 15:00:00,7019.0,PT,0
3666,2015-06-19 16:00:00,7029.0,PT,0
3667,2015-06-19 17:00:00,6930.0,PT,0
3668,2015-06-19 18:00:00,6697.0,PT,0
3669,2015-06-19 19:00:00,6513.0,PT,0
3670,2015-06-19 20:00:00,6430.0,PT,0
3671,2015-06-19 21:00:00,6341.0,PT,0
3672,2015-06-19 22:00:00,6478.0,PT,0
3673,2015-06-19 23:00:00,6251.0,PT,0
3674,2015-06-20 00:00:00,5822.0,PT,0
3675,2015-06-20 01:00:00,5291.0,PT,0
3676,2015-06-20 02:00:00,5083.0,PT,0
3677,2015-06-20 03:00:00,4871.0,PT,0
3678,2015-06-20 04:00:00,4739.0,PT,0
3679,2015-06-20 05:00:00,4666.0,PT,0
3680,2015-06-20 06:00:00,4541.0,PT,0
3681,2015-06-20 07:00:00,4372.0,PT,0
3682,2015-06-20 08:00:00,4606.0,PT,0
3683,2015-06-20 09:00:00,5024.0,PT,0
3684,2015-06-20 10:00:00,5376.0,PT,0
3685,2015-06-20 11:00:00,5627.0,PT,0
3686,2015-06-20 12:00:00,5791.0,PT,0
3687,2015-06-20 13:00:00,5837.0,PT,0
3688,2015-06-20 14:00:00,5768.0,PT,0
3689,2015-06-20 15:00:00,5737.0,PT,0
3690,2015-06-20 16:00:00,5714.0,PT,0
3691,2015-06-20 17:00:00,5634.0,PT,0
3692,2015-06-20 18:00:00,5604.0,PT,0
3693,2015-06-20 19:00:00,5649.0,PT,0
3694,2015-06-20 20:00:00,5727.0,PT,0
3695,2015-06-20 21:00:00,5760.0,PT,0
3696,2015-06-20 22:00:00,5925.0,PT,0
3697,2015-06-20 23:00:00,5746.0,PT,0
3698,2015-06-21 00:00:00,5421.0,PT,0
3699,2015-06-21 01:00:00,5066.0,PT,0
3700,2015-06-21 02:00:00,4776.0,PT,0
3701,2015-06-21 03:00:00,4547.0,PT,0
3702,2015-06-21 04:00:00,4419.0,PT,0
3703,2015-06-21 05:00:00,4365.0,PT,0
3704,2015-06-21 06:00:00,4226.0,PT,0
3705,2015-06-21 07:00:00,4056.0,PT,0
3706,2015-06-21 08:00:00,4258.0,PT,0
3707,2015-06-21 09:00:00,4512.0,PT,0
3708,2015-06-21 10:00:00,4752.0,PT,0
3709,2015-06-21 11:00:00,5041.0,PT,0
3710,2015-06-21 12:00:00,5280.0,PT,0
3711,2015-06-21 13:00:00,5390.0,PT,0
3712,2015-06-21 14:00:00,5327.0,PT,0
3713,2015-06-21 15:00:00,5219.0,PT,0
3714,2015-06-21 16:00:00,5137.0,PT,0
3715,2015-06-21 17:00:00,5029.0,PT,0
3716,2015-06-21 18:00:00,5048.0,PT,0
3717,2015-06-21 19:00:00,5138.0,PT,0
3718,2015-06-21 20:00:00,5280.0,PT,0
3719,2015-06-21 21:00:00,5391.0,PT,0
3720,2015-06-21 22:00:00,5661.0,PT,0
3721,2015-06-21 23:00:00,5635.0,PT,0
3722,2015-06-22 00:00:00,5273.0,PT,0
3723,2015-06-22 01:00:00,4916.0,PT,0
3724,2015-06-22 02:00:00,4672.0,PT,0
3725,2015-06-22 03:00:00,4476.0,PT,0
3726,2015-06-22 04:00:00,4417.0,PT,0
3727,2015-06-22 05:00:00,4398.0,PT,0
3728,2015-06-22 06:00:00,4398.0,PT,0
3729,2015-06-22 07:00:00,4447.0,PT,0
3730,2015-06-22 08:00:00,4913.0,PT,0
3731,2015-06-22 09:00:00,5756.0,PT,0
3732,2015-06-22 10:00:00,6198.0,PT,0
3733,2015-06-22 11:00:00,6383.0,PT,0
3734,2015-06-22 12:00:00,6534.0,PT,0
3735,2015-06-22 13:00:00,6468.0,PT,0
3736,2015-06-22 14:00:00,6467.0,PT,0
3737,2015-06-22 15:00:00,6664.0,PT,0
3738,2015-06-22 16:00:00,6658.0,PT,0
3739,2015-06-22 17:00:00,6643.0,PT,0
3740,2015-06-22 18:00:00,6445.0,PT,0
3741,2015-06-22 19:00:00,6273.0,PT,0
3742,2015-06-22 20:00:00,6246.0,PT,0
3743,2015-06-22 21:00:00,6145.0,PT,0
3744,2015-06-22 22:00:00,6268.0,PT,0
3745,2015-06-22 23:00:00,6088.0,PT,0
3746,2015-06-23 00:00:00,5611.0,PT,0
3747,2015-06-23 01:00:00,5201.0,PT,0
3748,2015-06-23 02:00:00,4921.0,PT,0
3749,2015-06-23 03:00:00,4766.0,PT,0
3750,2015-06-23 04:00:00,4658.0,PT,0
3751,2015-06-23 05:00:00,4615.0,PT,0
3752,2015-06-23 06:00:00,4589.0,PT,0
3753,2015-06-23 07:00:00,4558.0,PT,0
3754,2015-06-23 08:00:00,5096.0,PT,0
3755,2015-06-23 09:00:00,5921.0,PT,0
3756,2015-06-23 10:00:00,6229.0,PT,0
3757,2015-06-23 11:00:00,6356.0,PT,0
3758,2015-06-23 12:00:00,6499.0,PT,0
3759,2015-06-23 13:00:00,6383.0,PT,0
3760,2015-06-23 14:00:00,6430.0,PT,0
3761,2015-06-23 15:00:00,6601.0,PT,0
3762,2015-06-23 16:00:00,6554.0,PT,0
3763,2015-06-23 17:00:00,6565.0,PT,0
3764,2015-06-23 18:00:00,6360.0,PT,0
3765,2015-06-23 19:00:00,6122.0,PT,0
3766,2015-06-23 20:00:00,6052.0,PT,0
3767,2015-06-23 21:00:00,5907.0,PT,0
3768,2015-06-23 22:00:00,6026.0,PT,0
3769,2015-06-23 23:00:00,5825.0,PT,0
3770,2015-06-24 00:00:00,5403.0,PT,0
3771,2015-06-24 01:00:00,5003.0,PT,0
3772,2015-06-24 02:00:00,4760.0,PT,0
3773,2015-06-24 03:00:00,4605.0,PT,0
3774,2015-06-24 04:00:00,4496.0,PT,0
3775,2015-06-24 05:00:00,4442.0,PT,0
3776,2015-06-24 06:00:00,4388.0,PT,0
3777,2015-06-24 07:00:00,4375.0,PT,0
3778,2015-06-24 08:00:00,4811.0,PT,0
3779,2015-06-24 09:00:00,5487.0,PT,0
3780,2015-06-24 10:00:00,5777.0,PT,0
3781,2015-06-24 11:00:00,5980.0,PT,0
3782,2015-06-24 12:00:00,6184.0,PT,0
3783,2015-06-24 13:00:00,6139.0,PT,0
3784,2015-06-24 14:00:00,6064.0,PT,0
3785,2015-06-24 15:00:00,6211.0,PT,0
3786,2015-06-24 16:00:00,6190.0,PT,0
3787,2015-06-24 17:00:00,6149.0,PT,0
3788,2015-06-24 18:00:00,5990.0,PT,0
3789,2015-06-24 19:00:00,5882.0,PT,0
3790,2015-06-24 20:00:00,5921.0,PT,0
3791,2015-06-24 21:00:00,5868.0,PT,0
3792,2015-06-24 22:00:00,6022.0,PT,0
3793,2015-06-24 23:00:00,5885.0,PT,0
3794,2015-06-25 00:00:00,5474.0,PT,0
3795,2015-06-25 01:00:00,5123.0,PT,0
3796,2015-06-25 02:00:00,4850.0,PT,0
3797,2015-06-25 03:00:00,4679.0,PT,0
3798,2015-06-25 04:00:00,4601.0,PT,0
3799,2015-06-25 05:00:00,4551.0,PT,0
3800,2015-06-25 06:00:00,4540.0,PT,0
3801,2015-06-25 07:00:00,4518.0,PT,0
3802,2015-06-25 08:00:00,5046.0,PT,0
3803,2015-06-25 09:00:00,5901.0,PT,0
3804,2015-06-25 10:00:00,6231.0,PT,0
3805,2015-06-25 11:00:00,6371.0,PT,0
3806,2015-06-25 12:00:00,6561.0,PT,0
3807,2015-06-25 13:00:00,6456.0,PT,0
3808,2015-06-25 14:00:00,6497.0,PT,0
3809,2015-06-25 15:00:00,6690.0,PT,0
3810,2015-06-25 16:00:00,6708.0,PT,0
3811,2015-06-25 17:00:00,6750.0,PT,0
3812,2015-06-25 18:00:00,6567.0,PT,0
3813,2015-06-25 19:00:00,6324.0,PT,0
3814,2015-06-25 20:00:00,6307.0,PT,0
3815,2015-06-25 21:00:00,6271.0,PT,0
3816,2015-06-25 22:00:00,6406.0,PT,0
3817,2015-06-25 23:00:00,6219.0,PT,0
3818,2015-06-26 00:00:00,5711.0,PT,0
3819,2015-06-26 01:00:00,5271.0,PT,0
3820,2015-06-26 02:00:00,4966.0,PT,0
3821,2015-06-26 03:00:00,4778.0,PT,0
3822,2015-06-26 04:00:00,4667.0,PT,0
3823,2015-06-26 05:00:00,4642.0,PT,0
3824,2015-06-26 06:00:00,4599.0,PT,0
3825,2015-06-26 07:00:00,4643.0,PT,0
3826,2015-06-26 08:00:00,5157.0,PT,0
3827,2015-06-26 09:00:00,5976.0,PT,0
3828,2015-06-26 10:00:00,6293.0,PT,0
3829,2015-06-26 11:00:00,6455.0,PT,0
3830,2015-06-26 12:00:00,6630.0,PT,0
3831,2015-06-26 13:00:00,6515.0,PT,0
3832,2015-06-26 14:00:00,6530.0,PT,0
3833,2015-06-26 15:00:00,6793.0,PT,0
3834,2015-06-26 16:00:00,6811.0,PT,0
3835,2015-06-26 17:00:00,6724.0,PT,0
3836,2015-06-26 18:00:00,6535.0,PT,0
3837,2015-06-26 19:00:00,6398.0,PT,0
3838,2015-06-26 20:00:00,6338.0,PT,0
3839,2015-06-26 21:00:00,6233.0,PT,0
3840,2015-06-26 22:00:00,6363.0,PT,0
3841,2015-06-26 23:00:00,6193.0,PT,0
3842,2015-06-27 00:00:00,5726.0,PT,0
3843,2015-06-27 01:00:00,5279.0,PT,0
3844,2015-06-27 02:00:00,5024.0,PT,0
3845,2015-06-27 03:00:00,4804.0,PT,0
3846,2015-06-27 04:00:00,4675.0,PT,0
3847,2015-06-27 05:00:00,4586.0,PT,0
3848,2015-06-27 06:00:00,4436.0,PT,0
3849,2015-06-27 07:00:00,4321.0,PT,0
3850,2015-06-27 08:00:00,4572.0,PT,0
3851,2015-06-27 09:00:00,4988.0,PT,0
3852,2015-06-27 10:00:00,5311.0,PT,0
3853,2015-06-27 11:00:00,5552.0,PT,0
3854,2015-06-27 12:00:00,5710.0,PT,0
3855,2015-06-27 13:00:00,5795.0,PT,0
3856,2015-06-27 14:00:00,5705.0,PT,0
3857,2015-06-27 15:00:00,5693.0,PT,0
3858,2015-06-27 16:00:00,5678.0,PT,0
3859,2015-06-27 17:00:00,5615.0,PT,0
3860,2015-06-27 18:00:00,5598.0,PT,0
3861,2015-06-27 19:00:00,5616.0,PT,0
3862,2015-06-27 20:00:00,5662.0,PT,0
3863,2015-06-27 21:00:00,5655.0,PT,0
3864,2015-06-27 22:00:00,5787.0,PT,0
3865,2015-06-27 23:00:00,5654.0,PT,0
3866,2015-06-28 00:00:00,5287.0,PT,0
3867,2015-06-28 01:00:00,4963.0,PT,0
3868,2015-06-28 02:00:00,4673.0,PT,0
3869,2015-06-28 03:00:00,4476.0,PT,0
3870,2015-06-28 04:00:00,4319.0,PT,0
3871,2015-06-28 05:00:00,4230.0,PT,0
3872,2015-06-28 06:00:00,4126.0,PT,0
3873,2015-06-28 07:00:00,3960.0,PT,0
3874,2015-06-28 08:00:00,4134.0,PT,0
3875,2015-06-28 09:00:00,4414.0,PT,0
3876,2015-06-28 10:00:00,4707.0,PT,0
3877,2015-06-28 11:00:00,5003.0,PT,0
3878,2015-06-28 12:00:00,5247.0,PT,0
3879,2015-06-28 13:00:00,5383.0,PT,0
3880,2015-06-28 14:00:00,5329.0,PT,0
3881,2015-06-28 15:00:00,5226.0,PT,0
3882,2015-06-28 16:00:00,5130.0,PT,0
3883,2015-06-28 17:00:00,5081.0,PT,0
3884,2015-06-28 18:00:00,5083.0,PT,0
3885,2015-06-28 19:00:00,5164.0,PT,0
3886,2015-06-28 20:00:00,5279.0,PT,0
3887,2015-06-28 21:00:00,5392.0,PT,0
3888,2015-06-28 22:00:00,5649.0,PT,0
3889,2015-06-28 23:00:00,5628.0,PT,0
3890,2015-06-29 00:00:00,5282.0,PT,0
3891,2015-06-29 01:00:00,4927.0,PT,0
3892,2015-06-29 02:00:00,4676.0,PT,0
3893,2015-06-29 03:00:00,4501.0,PT,0
3894,2015-06-29 04:00:00,4413.0,PT,0
3895,2015-06-29 05:00:00,4391.0,PT,0
3896,2015-06-29 06:00:00,4389.0,PT,0
3897,2015-06-29 07:00:00,4425.0,PT,0
3898,2015-06-29 08:00:00,4979.0,PT,0
3899,2015-06-29 09:00:00,5857.0,PT,0
3900,2015-06-29 10:00:00,6322.0,PT,0
3901,2015-06-29 11:00:00,6585.0,PT,0
3902,2015-06-29 12:00:00,6781.0,PT,0
3903,2015-06-29 13:00:00,6779.0,PT,0
3904,2015-06-29 14:00:00,6813.0,PT,0
3905,2015-06-29 15:00:00,6995.0,PT,0
3906,2015-06-29 16:00:00,7023.0,PT,0
3907,2015-06-29 17:00:00,7029.0,PT,0
3908,2015-06-29 18:00:00,6834.0,PT,0
3909,2015-06-29 19:00:00,6556.0,PT,0
3910,2015-06-29 20:00:00,6578.0,PT,0
3911,2015-06-29 21:00:00,6443.0,PT,0
3912,2015-06-29 22:00:00,6570.0,PT,0
3913,2015-06-29 23:00:00,6331.0,PT,0
3914,2015-06-30 00:00:00,5868.0,PT,0
3915,2015-06-30 01:00:00,5429.0,PT,0
3916,2015-06-30 02:00:00,5088.0,PT,0
3917,2015-06-30 03:00:00,4951.0,PT,0
3918,2015-06-30 04:00:00,4828.0,PT,0
3919,2015-06-30 05:00:00,4760.0,PT,0
3920,2015-06-30 06:00:00,4697.0,PT,0
3921,2015-06-30 07:00:00,4727.0,PT,0
3922,2015-06-30 08:00:00,5238.0,PT,0
3923,2015-06-30 09:00:00,6022.0,PT,0
3924,2015-06-30 10:00:00,6359.0,PT,0
3925,2015-06-30 11:00:00,6546.0,PT,0
3926,2015-06-30 12:00:00,6725.0,PT,0
3927,2015-06-30 13:00:00,6627.0,PT,0
3928,2015-06-30 14:00:00,6583.0,PT,0
3929,2015-06-30 15:00:00,6832.0,PT,0
3930,2015-06-30 16:00:00,6859.0,PT,0
3931,2015-06-30 17:00:00,6851.0,PT,0
3932,2015-06-30 18:00:00,6682.0,PT,0
3933,2015-06-30 19:00:00,6482.0,PT,0
3934,2015-06-30 20:00:00,6431.0,PT,0
3935,2015-06-30 21:00:00,6267.0,PT,0
3936,2015-06-30 22:00:00,6382.0,PT,0
3937,2015-06-30 23:00:00,6257.0,PT,0
3938,2015-04-09 23:00:00,6513.0,RO,0
3939,2015-04-10 00:00:00,6214.0,RO,0
3940,2015-04-10 01:00:00,5995.0,RO,0
3941,2015-04-10 02:00:00,5880.0,RO,0
3942,2015-04-10 03:00:00,5978.0,RO,0
3943,2015-04-10 04:00:00,6113.0,RO,0
3944,2015-04-10 05:00:00,6260.0,RO,0
3945,2015-04-10 06:00:00,6697.0,RO,0
3946,2015-04-10 07:00:00,6978.0,RO,0
3947,2015-04-10 08:00:00,7036.0,RO,0
3948,2015-04-10 09:00:00,6807.0,RO,0
3949,2015-04-10 10:00:00,6753.0,RO,0
3950,2015-04-10 11:00:00,6529.0,RO,0
3951,2015-04-10 12:00:00,6502.0,RO,0
3952,2015-04-10 13:00:00,6372.0,RO,0
3953,2015-04-10 14:00:00,6287.0,RO,0
3954,2015-04-10 15:00:00,6203.0,RO,0
3955,2015-04-10 16:00:00,6223.0,RO,0
3956,2015-04-10 17:00:00,6326.0,RO,0
3957,2015-04-10 18:00:00,6582.0,RO,0
3958,2015-04-10 19:00:00,7273.0,RO,0
3959,2015-04-10 20:00:00,7409.0,RO,0
3960,2015-04-10 21:00:00,6931.0,RO,0
3961,2015-04-10 22:00:00,6430.0,RO,0
3962,2015-04-10 23:00:00,5936.0,RO,0
3963,2015-04-11 00:00:00,5665.0,RO,0
3964,2015-04-11 01:00:00,5548.0,RO,0
3965,2015-04-11 02:00:00,5526.0,RO,0
3966,2015-04-11 03:00:00,5463.0,RO,0
3967,2015-04-11 04:00:00,5549.0,RO,0
3968,2015-04-11 05:00:00,5514.0,RO,0
3969,2015-04-11 06:00:00,5639.0,RO,0
3970,2015-04-11 07:00:00,5882.0,RO,0
3971,2015-04-11 08:00:00,5934.0,RO,0
3972,2015-04-11 09:00:00,5943.0,RO,0
3973,2015-04-11 10:00:00,5880.0,RO,0
3974,2015-04-11 11:00:00,5828.0,RO,0
3975,2015-04-11 12:00:00,5786.0,RO,0
3976,2015-04-11 13:00:00,5695.0,RO,0
3977,2015-04-11 14:00:00,5620.0,RO,0
3978,2015-04-11 15:00:00,5629.0,RO,0
3979,2015-04-11 16:00:00,5679.0,RO,0
3980,2015-04-11 17:00:00,5737.0,RO,0
3981,2015-04-11 18:00:00,5957.0,RO,0
3982,2015-04-11 19:00:00,6702.0,RO,0
3983,2015-04-11 20:00:00,6871.0,RO,0
3984,2015-04-11 21:00:00,6493.0,RO,0
3985,2015-04-11 22:00:00,5967.0,RO,0
3986,2015-04-11 23:00:00,5436.0,RO,0
3987,2015-04-12 00:00:00,5218.0,RO,0
3988,2015-04-12 01:00:00,5059.0,RO,0
3989,2015-04-12 02:00:00,4930.0,RO,0
3990,2015-04-12 03:00:00,4871.0,RO,0
3991,2015-04-12 04:00:00,4872.0,RO,0
3992,2015-04-12 05:00:00,4641.0,RO,0
3993,2015-04-12 06:00:00,4580.0,RO,0
3994,2015-04-12 07:00:00,4642.0,RO,0
3995,2015-04-12 08:00:00,4663.0,RO,0
3996,2015-04-12 09:00:00,4627.0,RO,0
3997,2015-04-12 10:00:00,4509.0,RO,0
3998,2015-04-12 11:00:00,4399.0,RO,0
3999,2015-04-12 12:00:00,4292.0,RO,0
4000,2015-04-12 13:00:00,4199.0,RO,0
4001,2015-04-12 14:00:00,4207.0,RO,0
4002,2015-04-12 15:00:00,4273.0,RO,0
4003,2015-04-12 16:00:00,4379.0,RO,0
4004,2015-04-12 17:00:00,4521.0,RO,0
4005,2015-04-12 18:00:00,4797.0,RO,0
4006,2015-04-12 19:00:00,5517.0,RO,0
4007,2015-04-12 20:00:00,5728.0,RO,0
4008,2015-04-12 21:00:00,5461.0,RO,0
4009,2015-04-12 22:00:00,5088.0,RO,0
4010,2015-04-12 23:00:00,4737.0,RO,0
4011,2015-04-13 00:00:00,4571.0,RO,0
4012,2015-04-13 01:00:00,4459.0,RO,0
4013,2015-04-13 02:00:00,4430.0,RO,0
4014,2015-04-13 03:00:00,4392.0,RO,0
4015,2015-04-13 04:00:00,4564.0,RO,0
4016,2015-04-13 05:00:00,4547.0,RO,0
4017,2015-04-13 06:00:00,4617.0,RO,0
4018,2015-04-13 07:00:00,4806.0,RO,0
4019,2015-04-13 08:00:00,4782.0,RO,0
4020,2015-04-13 09:00:00,4738.0,RO,0
4021,2015-04-13 10:00:00,4682.0,RO,0
4022,2015-04-13 11:00:00,4597.0,RO,0
4023,2015-04-13 12:00:00,4550.0,RO,0
4024,2015-04-13 13:00:00,4537.0,RO,0
4025,2015-04-13 14:00:00,4511.0,RO,0
4026,2015-04-13 15:00:00,4527.0,RO,0
4027,2015-04-13 16:00:00,4593.0,RO,0
4028,2015-04-13 17:00:00,4766.0,RO,0
4029,2015-04-13 18:00:00,5054.0,RO,0
4030,2015-04-13 19:00:00,5796.0,RO,0
4031,2015-04-13 20:00:00,5949.0,RO,0
4032,2015-04-13 21:00:00,5550.0,RO,0
4033,2015-04-13 22:00:00,5225.0,RO,0
4034,2015-04-13 23:00:00,4944.0,RO,0
4035,2015-04-14 00:00:00,4765.0,RO,0
4036,2015-04-14 01:00:00,4658.0,RO,0
4037,2015-04-14 02:00:00,4557.0,RO,0
4038,2015-04-14 03:00:00,4636.0,RO,0
4039,2015-04-14 04:00:00,4803.0,RO,0
4040,2015-04-14 05:00:00,5190.0,RO,0
4041,2015-04-14 06:00:00,5757.0,RO,0
4042,2015-04-14 07:00:00,6194.0,RO,0
4043,2015-04-14 08:00:00,6359.0,RO,0
4044,2015-04-14 09:00:00,6360.0,RO,0
4045,2015-04-14 10:00:00,6264.0,RO,0
4046,2015-04-14 11:00:00,6252.0,RO,0
4047,2015-04-14 12:00:00,6275.0,RO,0
4048,2015-04-14 13:00:00,6151.0,RO,0
4049,2015-04-14 14:00:00,6131.0,RO,0
4050,2015-04-14 15:00:00,6055.0,RO,0
4051,2015-04-14 16:00:00,6020.0,RO,0
4052,2015-04-14 17:00:00,6121.0,RO,0
4053,2015-04-14 18:00:00,6388.0,RO,0
4054,2015-04-14 19:00:00,7036.0,RO,0
4055,2015-04-14 20:00:00,6998.0,RO,0
4056,2015-04-14 21:00:00,6595.0,RO,0
4057,2015-04-14 22:00:00,6161.0,RO,0
4058,2015-04-14 23:00:00,5761.0,RO,0
4059,2015-04-15 00:00:00,5481.0,RO,0
4060,2015-04-15 01:00:00,5337.0,RO,0
4061,2015-04-15 02:00:00,5301.0,RO,0
4062,2015-04-15 03:00:00,5350.0,RO,0
4063,2015-04-15 04:00:00,5506.0,RO,0
4064,2015-04-15 05:00:00,5899.0,RO,0
4065,2015-04-15 06:00:00,6418.0,RO,0
4066,2015-04-15 07:00:00,6856.0,RO,0
4067,2015-04-15 08:00:00,6919.0,RO,0
4068,2015-04-15 09:00:00,6809.0,RO,0
4069,2015-04-15 10:00:00,6712.0,RO,0
4070,2015-04-15 11:00:00,6718.0,RO,0
4071,2015-04-15 12:00:00,6814.0,RO,0
4072,2015-04-15 13:00:00,6694.0,RO,0
4073,2015-04-15 14:00:00,6568.0,RO,0
4074,2015-04-15 15:00:00,6537.0,RO,0
4075,2015-04-15 16:00:00,6485.0,RO,0
4076,2015-04-15 17:00:00,6536.0,RO,0
4077,2015-04-15 18:00:00,6697.0,RO,0
4078,2015-04-15 19:00:00,7354.0,RO,0
4079,2015-04-15 20:00:00,7471.0,RO,0
4080,2015-04-15 21:00:00,6901.0,RO,0
4081,2015-04-15 22:00:00,6293.0,RO,0
4082,2015-04-15 23:00:00,5801.0,RO,0
4083,2015-04-16 00:00:00,5577.0,RO,0
4084,2015-04-16 01:00:00,5479.0,RO,0
4085,2015-04-16 02:00:00,5388.0,RO,0
4086,2015-04-16 03:00:00,5457.0,RO,0
4087,2015-04-16 04:00:00,5592.0,RO,0
4088,2015-04-16 05:00:00,5761.0,RO,0
4089,2015-04-16 06:00:00,6293.0,RO,0
4090,2015-04-16 07:00:00,6753.0,RO,0
4091,2015-04-16 08:00:00,6781.0,RO,0
4092,2015-04-16 09:00:00,6665.0,RO,0
4093,2015-04-16 10:00:00,6551.0,RO,0
4094,2015-04-16 11:00:00,6552.0,RO,0
4095,2015-04-16 12:00:00,6623.0,RO,0
4096,2015-04-16 13:00:00,6536.0,RO,0
4097,2015-04-16 14:00:00,6417.0,RO,0
4098,2015-04-16 15:00:00,6325.0,RO,0
4099,2015-04-16 16:00:00,6256.0,RO,0
4100,2015-04-16 17:00:00,6299.0,RO,0
4101,2015-04-16 18:00:00,6454.0,RO,0
4102,2015-04-16 19:00:00,7097.0,RO,0
4103,2015-04-16 20:00:00,7343.0,RO,0
4104,2015-04-16 21:00:00,6751.0,RO,0
4105,2015-04-16 22:00:00,6190.0,RO,0
4106,2015-04-16 23:00:00,5742.0,RO,0
4107,2015-04-17 00:00:00,5558.0,RO,0
4108,2015-04-17 01:00:00,5429.0,RO,0
4109,2015-04-17 02:00:00,5421.0,RO,0
4110,2015-04-17 03:00:00,5450.0,RO,0
4111,2015-04-17 04:00:00,5552.0,RO,0
4112,2015-04-17 05:00:00,5801.0,RO,0
4113,2015-04-17 06:00:00,6152.0,RO,0
4114,2015-04-17 07:00:00,6575.0,RO,0
4115,2015-04-17 08:00:00,6572.0,RO,0
4116,2015-04-17 09:00:00,6425.0,RO,0
4117,2015-04-17 10:00:00,6314.0,RO,0
4118,2015-04-17 11:00:00,6324.0,RO,0
4119,2015-04-17 12:00:00,6300.0,RO,0
4120,2015-04-17 13:00:00,6209.0,RO,0
4121,2015-04-17 14:00:00,6168.0,RO,0
4122,2015-04-17 15:00:00,6057.0,RO,0
4123,2015-04-17 16:00:00,6092.0,RO,0
4124,2015-04-17 17:00:00,6117.0,RO,0
4125,2015-04-17 18:00:00,6355.0,RO,0
4126,2015-04-17 19:00:00,7003.0,RO,0
4127,2015-04-17 20:00:00,7073.0,RO,0
4128,2015-04-17 21:00:00,6605.0,RO,0
4129,2015-04-17 22:00:00,6199.0,RO,0
4130,2015-04-17 23:00:00,5790.0,RO,0
4131,2015-04-18 00:00:00,5560.0,RO,0
4132,2015-04-18 01:00:00,5397.0,RO,0
4133,2015-04-18 02:00:00,5422.0,RO,0
4134,2015-04-18 03:00:00,5370.0,RO,0
4135,2015-04-18 04:00:00,5402.0,RO,0
4136,2015-04-18 05:00:00,5417.0,RO,0
4137,2015-04-18 06:00:00,5614.0,RO,0
4138,2015-04-18 07:00:00,6068.0,RO,0
4139,2015-04-18 08:00:00,6292.0,RO,0
4140,2015-04-18 09:00:00,6429.0,RO,0
4141,2015-04-18 10:00:00,6561.0,RO,0
4142,2015-04-18 11:00:00,6420.0,RO,0
4143,2015-04-18 12:00:00,6286.0,RO,0
4144,2015-04-18 13:00:00,6171.0,RO,0
4145,2015-04-18 14:00:00,6094.0,RO,0
4146,2015-04-18 15:00:00,6087.0,RO,0
4147,2015-04-18 16:00:00,6238.0,RO,0
4148,2015-04-18 17:00:00,6356.0,RO,0
4149,2015-04-18 18:00:00,6618.0,RO,0
4150,2015-04-18 19:00:00,7047.0,RO,0
4151,2015-04-18 20:00:00,6975.0,RO,0
4152,2015-04-18 21:00:00,6460.0,RO,0
4153,2015-04-18 22:00:00,5973.0,RO,0
4154,2015-04-18 23:00:00,5600.0,RO,0
4155,2015-04-19 00:00:00,5379.0,RO,0
4156,2015-04-19 01:00:00,5206.0,RO,0
4157,2015-04-19 02:00:00,5152.0,RO,0
4158,2015-04-19 03:00:00,5139.0,RO,0
4159,2015-04-19 04:00:00,5154.0,RO,0
4160,2015-04-19 05:00:00,5096.0,RO,0
4161,2015-04-19 06:00:00,5144.0,RO,0
4162,2015-04-19 07:00:00,5385.0,RO,0
4163,2015-04-19 08:00:00,5551.0,RO,0
4164,2015-04-19 09:00:00,5495.0,RO,0
4165,2015-04-19 10:00:00,5465.0,RO,0
4166,2015-04-19 11:00:00,5511.0,RO,0
4167,2015-04-19 12:00:00,5497.0,RO,0
4168,2015-04-19 13:00:00,5351.0,RO,0
4169,2015-04-19 14:00:00,5285.0,RO,0
4170,2015-04-19 15:00:00,5360.0,RO,0
4171,2015-04-19 16:00:00,5470.0,RO,0
4172,2015-04-19 17:00:00,5672.0,RO,0
4173,2015-04-19 18:00:00,5931.0,RO,0
4174,2015-04-19 19:00:00,6595.0,RO,0
4175,2015-04-19 20:00:00,6707.0,RO,0
4176,2015-04-19 21:00:00,6238.0,RO,0
4177,2015-04-19 22:00:00,5745.0,RO,0
4178,2015-04-19 23:00:00,5416.0,RO,0
4179,2015-04-20 00:00:00,5100.0,RO,0
4180,2015-04-20 01:00:00,5029.0,RO,0
4181,2015-04-20 02:00:00,5006.0,RO,0
4182,2015-04-20 03:00:00,5053.0,RO,0
4183,2015-04-20 04:00:00,5274.0,RO,0
4184,2015-04-20 05:00:00,5760.0,RO,0
4185,2015-04-20 06:00:00,6464.0,RO,0
4186,2015-04-20 07:00:00,6867.0,RO,0
4187,2015-04-20 08:00:00,7009.0,RO,0
4188,2015-04-20 09:00:00,6984.0,RO,0
4189,2015-04-20 10:00:00,6948.0,RO,0
4190,2015-04-20 11:00:00,7020.0,RO,0
4191,2015-04-20 12:00:00,7082.0,RO,0
4192,2015-04-20 13:00:00,7106.0,RO,0
4193,2015-04-20 14:00:00,6882.0,RO,0
4194,2015-04-20 15:00:00,6786.0,RO,0
4195,2015-04-20 16:00:00,6808.0,RO,0
4196,2015-04-20 17:00:00,6800.0,RO,0
4197,2015-04-20 18:00:00,7015.0,RO,0
4198,2015-04-20 19:00:00,7573.0,RO,0
4199,2015-04-20 20:00:00,7562.0,RO,0
